Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Nate Adcock","KCR",0.04538407921791077,-2.385401964187622,2.4307860136032104,1.0650999546051025,0.10243189334869385,0.9197866385982882,0.831808352470398,0.9260999957720438,1.0874666505389743,9,-0.11898966133594513,0.16833162534520055,2,1,"Nate Adcock",3282,502264
"Jeff Francis","COL",-0.50764399766922,-9.098411560058594,8.590767860412598,-7.2677998542785645,-0.6857298612594604,0.9620256423950195,0.8951880931854248,0.8753750324249268,1.0663416385650635,24,-0.6932816505432129,0.165599252800248,0,0,"Jeff Francis",4684,433585
"David Huff","CLE",0.02059401571750641,-1.6347200013697147,1.6553140580654144,-2.031200408935547,-0.24913102388381958,0.7766211399665246,0.8059724589874004,0.7457000017166138,0.9196333090464274,6,-0.13781076669692993,0.16432822116436058,1,0,"David Huff",4257,453307
"Wily Peralta","MIL",0.8801660276949406,-1.5223839953541756,2.4025500249117613,6.382799923419952,0.6507233902812004,1.0360444148047632,1.0090116560459137,0.7740000039339066,1.1294399499893188,5,0.6869585365056992,0.16258615010969368,0,0,"Wily Peralta",7738,503449
"Takashi Saito","ARI",-0.3006260097026825,-0.8057820200920105,0.5051560401916504,-9.456000328063965,-1.0244845151901245,0.5647841095924377,0.5224437713623047,0.695812463760376,0.8875428438186646,14,-0.6944494843482971,0.16216466153410414,2,2,"Takashi Saito",6021,493416
"Ricky Romero","TOR",-2.143237829208374,-15.130393981933594,12.98715591430664,-31.163000106811523,-3.1494503021240234,0.9551226496696472,0.8052849173545837,0.8799874782562256,1.0634129047393799,31,-2.4039101600646973,0.15997025355147,0,0,"Ricky Romero",3403,460069
"Todd Coffey","LAD",0.03774791583418846,-0.5963959097862244,0.6341438889503479,-1.7670001983642578,-0.22821252048015594,0.43557053804397583,0.45304998755455017,0.47261738777160645,0.6803333163261414,18,-0.07282678782939911,0.15948994003364064,2,2,"Todd Coffey",2467,434298
"Brandon Kintzler","MIL",0.40735387802124023,-0.8719120621681213,1.2792658805847168,1.6759999990463257,0.18218952417373657,0.9813920855522156,0.7516368627548218,0.7515857219696045,1.030892252922058,13,0.2585422396659851,0.15653536694832532,5,1,"Brandon Kintzler",9939,445213
"Cole Hamels","PHI",2.4613699913024902,-14.056856155395508,16.518226623535156,22.68079948425293,2.3372716903686523,1.0138590335845947,0.9399625062942505,0.8477483987808228,1.0485172271728516,29,2.271810293197632,0.1559137885221742,0,0,"Cole Hamels",4972,430935
"Luis Perez","TOR",0.6530440449714661,-2.127782106399536,2.7808260917663574,5.269999980926514,0.552345335483551,0.8844692707061768,0.7848783731460571,0.9105714559555054,1.016241431236267,29,0.5828200578689575,0.15552559935219556,6,4,"Luis Perez",6389,469802
"Clayton Richard","SDP",-0.5737599730491638,-16.01812744140625,15.444367408752441,-10.710800170898438,-1.1710220575332642,0.9683694243431091,0.9168429970741272,0.8714727163314819,1.077049970626831,32,-0.744449257850647,0.15194813314984135,0,0,"Clayton Richard",3551,453385
"Josh Stinson","MIL",0.14375200681388378,-0.1639499943703413,0.30770200211554766,3.6504000425338745,0.3747261241078377,0.4052822031080723,0.30669391866434703,0.19410000058511892,0.12869999650865793,4,0.20466410741209984,0.15003196784475265,0,0,"Josh Stinson",3219,502139
"Jeff Gray","MIN",-0.1467500478029251,-3.236585855484009,3.0898358821868896,-8.394000053405762,-0.8730453848838806,0.7635431885719299,0.7896794080734253,0.8167755007743835,1.048547387123108,38,-0.33939436078071594,0.14719822832959073,6,9,"Jeff Gray",7718,462522
"Christian Garcia","WSN",0.43821996450424194,-0.14324800670146942,0.5814679861068726,3.263000011444092,0.35625675320625305,0.6666490435600281,0.6979799866676331,0.8155538439750671,1.047418236732483,11,0.5110482573509216,0.14629906615841248,3,0,"Christian Garcia",4067,451600
"David Price","TBR",3.421678066253662,-12.120546340942383,15.542223930358887,37.042598724365234,4.004157066345215,0.9778845310211182,0.9157272577285767,0.8684774041175842,1.1899241209030151,29,3.3567748069763184,0.1422866442573021,0,0,"David Price",3184,456034
"Aneury Rodriguez","HOU",0.025989999994635582,-0.3415699899196625,0.3675599992275238,0.8616999983787537,0.09133020043373108,0.8426610231399536,0.9046670198440552,0.8700000047683716,1.5357999801635742,1,-0.10878299921751022,0.13962576906319588,0,0,"Aneury Rodriguez",8948,444553
"Brandon Lyon","- - -",0.7239160388708115,-3.9844179153442383,4.708333969116211,9.901999950408936,0.9791344404220581,0.9520432898338805,0.8182590294193912,1.0106149137909732,0.996186930200328,46,0.621708869934082,0.13867256082745993,12,7,"Brandon Lyon",1312,407193
"Al Alburquerque","DET",0.631667971611023,-0.6307100057601929,1.2623779773712158,5.491999626159668,0.5527486801147461,1.2097885608673096,1.086424708366394,1.471750020980835,1.1348249912261963,8,0.38501590490341187,0.13711497981761234,4,1,"Al Alburquerque",6324,456379
"Ronald Belisario","LAD",2.4030258655548096,-5.158385753631592,7.5614118576049805,9.243000030517578,0.99561607837677,1.4026540517807007,1.2500193119049072,1.3280911445617676,1.5735818147659302,55,1.5765935182571411,0.1366057289158269,26,7,"Ronald Belisario",2203,430613
"Jenrry Mejia","NYM",-0.2782859937287867,-1.4141759760677814,1.1358900144696236,-2.023700028657913,-0.1874096281826496,0.9271826629455273,0.7609882284613216,0.6171999931335449,0.6657999763265252,4,-0.4356774836778641,0.13553598529747835,0,0,"Jenrry Mejia",8476,516769
"Gavin Floyd","CHW",0.2249939739704132,-12.209872245788574,12.434865951538086,1.075600028038025,0.08096341788768768,0.972228467464447,0.8793491721153259,0.8731034398078918,0.8617241382598877,29,0.09674419462680817,0.13467669202670973,0,0,"Gavin Floyd",3886,425856
"Brad Lidge","WSN",-0.5962839722633362,-2.6363320350646973,2.040048122406006,-5.841000080108643,-0.6088036894798279,2.4674692153930664,1.6493453979492188,1.7177817821502686,1.6587427854537964,7,-0.37609219551086426,0.13443407530272683,4,4,"Brad Lidge",563,400058
"Todd Redmond","CIN",-0.2631259858608246,-0.6463819742202759,0.3832559883594513,-2.431999921798706,-0.25293800234794617,1.3956700563430786,0.9674999713897705,0.8700000047683716,1.1799999475479126,1,-0.3135260045528412,0.12499578233809741,0,0,"Todd Redmond",9943,445170
"Johnny Cueto","CIN",3.008352041244507,-13.193218231201172,16.201570510864258,32.277000427246094,3.371025800704956,0.9810723066329956,0.9456754922866821,0.8734424114227295,1.1995290517807007,31,2.9415810108184814,0.1248107534838474,0,0,"Johnny Cueto",6893,456501
"Kevin Jepsen","LAA",0.8044419288635254,-3.481666088104248,4.286108016967773,6.876999855041504,0.7332611680030823,1.258118748664856,1.101575493812561,1.3203836679458618,1.2544841766357422,38,0.5162732005119324,0.12312743612687249,14,6,"Kevin Jepsen",6475,448178
"Chien-Ming Wang","WSN",-1.0848199725151062,-3.601509988307953,2.516690030694008,-13.138999938964844,-1.3822067379951477,0.9894343852996826,0.8258156422022227,0.8986600041389465,0.7266199737787247,10,-1.2149385511875153,0.11853439480019423,0,2,"Chien-Ming Wang",2074,425426
"Jose Quintana","CHW",0.7615979835391045,-10.302579540759325,11.064176335930824,6.04080057144165,0.6330622434616089,1.049187183380127,0.9840036233266195,0.8169199800491334,1.6153391275716864,23,0.6085715144872665,0.1173218204708415,0,0,"Jose Quintana",11423,500779
"Jarrod Parker","OAK",1.7924319505691528,-11.39895248413086,13.191384315490723,17.82550048828125,1.7966349124908447,0.9594088196754456,0.8889510035514832,0.8632896542549133,1.264917254447937,29,1.7518144845962524,0.11645263345620327,0,0,"Jarrod Parker",4913,519105
"Nick Maronde","LAA",0.1003420278429985,-0.30843400955200195,0.40877601504325867,-0.3529999852180481,-0.04658626392483711,0.8708966374397278,0.8231391310691833,1.06291663646698,1.1177455186843872,11,0.0015873489901423454,0.11362957059515447,1,1,"Nick Maronde",12530,543488
"Kyle Weiland","HOU",-0.6739020347595215,-2.0107381343841553,1.3368359804153442,-4.71560001373291,-0.49811869859695435,0.9653071165084839,0.8430111408233643,0.8700000047683716,0.3410000205039978,3,-0.8082669973373413,0.11014510096406549,0,0,"Kyle Weiland",7874,475095
"Chris Leroux","PIT",0.10188601166009903,-0.36897799372673035,0.47086402773857117,0.9159999489784241,0.12380869686603546,0.5024160742759705,0.5460500121116638,0.5063400268554688,0.503257155418396,7,0.09325771033763885,0.10953439142169777,1,2,"Chris Leroux",7645,460092
"Drew Storen","WSN",1.1196320056915283,-1.8484219312667847,2.9680540561676025,10.257999420166016,1.0674020051956177,1.3621500730514526,1.0315357446670532,1.2492648363113403,1.412619948387146,20,0.7127196788787842,0.10923968363356973,11,3,"Drew Storen",6983,519322
"Brian Wilson","SFG",0.05827999860048294,-0.35047000646591187,0.4087499976158142,-0.7179999947547913,-0.06160439923405647,2.041571617126465,0.5870000123977661,0.5870000123977661,,0,-0.08005709946155548,0.10860373388357625,0,0,"Brian Wilson",6485,451216
"Zach McAllister","CLE",-1.497661828994751,-9.994799613952637,8.497138023376465,-17.451200485229492,-1.8788100481033325,0.9401337504386902,0.9070401787757874,0.8727454543113708,0.9821454286575317,22,-1.7002259492874146,0.10719535306011818,0,0,"Zach McAllister",2895,502083
"Liam Hendriks","MIN",-1.6609660387039185,-7.901364326477051,6.240397930145264,-19.76689910888672,-2.1115050315856934,0.9850831031799316,0.8415973782539368,0.8638125061988831,0.8274933099746704,15,-1.7932474613189697,0.10712977912324484,0,0,"Liam Hendriks",3548,521230
"Brian Sanches","PHI",-0.28978002071380615,-0.7847419381141663,0.4949619770050049,-7.099999904632568,-0.721512496471405,1.0919533967971802,0.9159889221191406,0.7908333539962769,0.8795999884605408,3,-0.3711880147457123,0.10581036990870463,0,2,"Brian Sanches",2739,430083
"Luke Hochevar","KCR",-2.249850034713745,-14.831006050109863,12.581155776977539,-29.387500762939453,-3.034780263900757,0.9076271057128906,0.868295431137085,0.8763687610626221,1.0704400539398193,30,-2.5845532417297363,0.10572683763439716,0,0,"Luke Hochevar",6943,460024
"Cole De Vries","MIN",-0.0386500284075737,-6.720521792769432,6.681871831417084,-4.582799851894379,-0.49652712047100067,0.9909313887435933,0.9410239215130392,0.8545294228722068,1.3066500425338745,16,-0.14416348189115524,0.10515974374478543,0,1,"Cole De Vries",8201,453301
"Aníbal Sánchez","- - -",0.5188759379088879,-13.805296421051025,14.324171543121338,4.140899896621704,0.4594670832157135,0.9802507983821332,0.9169420003890991,0.8802451664401639,0.9671666741371154,30,0.4243802856653929,0.10494949275995802,0,0,"Anibal Sanchez",3284,434671
"Pedro Hernandez","CHW",-0.3742159903049469,-0.6136599779129028,0.23944400250911713,-6.88700008392334,-0.677187979221344,0.7002400159835815,0.6615999937057495,0.9200000166893005,0.07559999823570251,1,-0.6385629773139954,0.10415194429225338,0,0,"Pedro Hernandez",4578,517060
"Brett Anderson","OAK",0.7988899946212769,-1.7128560543060303,2.5117459297180176,7.227399826049805,0.8023836612701416,0.9680320620536804,0.9400837421417236,0.8898000121116638,0.9163666367530823,6,0.7251955270767212,0.10007671951233432,0,0,"Brett Anderson",8223,474463
"David Carpenter","- - -",-0.7276559788733721,-2.6361061297357082,1.9084500318858773,-14.223999977111816,-1.4577093720436096,0.8577408994266973,0.6292404899639743,0.715272728015076,0.5693749956165751,24,-0.9477429091930389,0.09940283428262287,3,4,"David Carpenter",3959,502304
"Jaime García","STL",-0.133152037858963,-9.977751731872559,9.844599723815918,-0.9179996252059937,-0.10475708544254303,1.0918347835540771,0.9525378346443176,0.8833699822425842,1.1408799886703491,20,-0.22006376087665558,0.09811120920438311,0,0,"Jaime Garcia",8137,448802
"Justin Hampson","NYM",0.15052403509616852,-0.22147798538208008,0.3720020353794098,3.052999973297119,0.3429296314716339,0.4961898922920227,0.4492233395576477,0.7629076838493347,0.7661499977111816,12,0.2064051628112793,0.09695457392350404,1,0,"Justin Hampson",2209,430618
"Rafael Perez","CLE",0.1073400154709816,-0.2750999927520752,0.3824400007724762,-1.1029999256134033,-0.10673148930072784,0.612321138381958,0.744920015335083,0.6973749995231628,1.0357714891433716,7,0.07905767858028412,0.09624251725261604,2,2,"Rafael Perez",4078,460370
"Doug Fister","DET",0.5695061087608337,-10.670452117919922,11.239957809448242,8.958600044250488,0.9811649918556213,0.9224169850349426,0.8611693978309631,0.8754846453666687,1.1585583686828613,24,0.5224952697753906,0.0949110854851426,0,0,"Doug Fister",9425,450729
"Randy Wolf","- - -",-2.3498618863523006,-14.281089769676328,11.931228181347251,-19.33839974552393,-2.0235216855071485,0.9889303128257124,0.8809288551167744,0.9701333386202653,1.145324125629047,29,-2.470647333189845,0.09448204037164754,2,0,"Randy Wolf",976,150116
"Christian Friedrich","COL",-0.9274680614471436,-7.387845993041992,6.460378170013428,-10.215200424194336,-0.8261767029762268,1.0054152011871338,0.9103209376335144,0.8773375153541565,0.9330750107765198,16,-1.0115073919296265,0.08903470566822413,0,0,"Christian Friedrich",7942,543184
"Bartolo Colon","OAK",1.0441160202026367,-9.16996955871582,10.214085578918457,9.74679946899414,1.0944020748138428,0.8923688530921936,0.905800998210907,0.8699833154678345,0.9764999747276306,24,1.081502914428711,0.08854691035463524,0,0,"Bartolo Colon",375,112526
"Yusmeiro Petit","SFG",-0.11430799961090088,-0.5627040266990662,0.4483959972858429,-0.38280001282691956,-0.04469349980354309,1.2390999794006348,0.9530400037765503,0.8700000047683716,2.5322000980377197,1,-0.1793140023946762,0.0870631739617738,0,0,"Yusmeiro Petit",4020,433589
"Ted Lilly","LAD",0.3219800591468811,-2.9217259883880615,3.243705987930298,0.3005000948905945,0.05487603694200516,0.912868857383728,0.8549591898918152,0.8632749915122986,1.078374981880188,8,0.26748621463775635,0.08522606877792765,0,0,"Ted Lilly",833,150404
"Tim Dillard","MIL",-0.11289193481206894,-1.2141599655151367,1.10126793384552,-2.3389999866485596,-0.2627392113208771,0.4913453161716461,0.38598743081092834,0.41462939977645874,0.7636631727218628,19,-0.3144710958003998,0.08471021054016178,2,2,"Tim Dillard",5518,457422
"Dana Eveland","BAL",-0.048144012689590454,-1.5831940472126007,1.5350500345230103,-1.2273998260498047,-0.13911745697259903,0.6865370523285221,0.5534171334334782,0.5209285616874695,0.6221249997615814,8,-0.1548042893409729,0.08467841262929245,1,1,"Dana Eveland",5508,445968
"Dylan Bundy","BAL",0.04987199977040291,-0.005640000104904175,0.05551199987530708,1.2209999561309814,0.12127809226512909,0.3314000070095062,0.2231999933719635,0.41519999504089355,,0,0.06636296957731247,0.08412586179127687,0,0,"Dylan Bundy",12917,605164
"Eric Hacker","SFG",-0.24527999758720398,-0.779526025056839,0.5342459976673126,-2.098800003528595,-0.24667460843920708,0.7671046201139688,0.8412001848220825,0.5874999836087227,1.0580999851226807,2,-0.4010651111602783,0.08131733340505803,0,1,"Eric Hacker",8743,459345
"Jonathon Niese","NYM",1.052340030670166,-11.64490795135498,12.697248458862305,8.478500366210938,0.981050968170166,0.8900400996208191,0.8349288105964661,0.8808066844940186,0.8576266765594482,30,1.1022459268569946,0.08010533025882638,0,0,"Jonathon Niese",4424,477003
"Tommy Layne","SDP",0.31761398911476135,-0.8518919944763184,1.1695059537887573,2.2929999828338623,0.23888835310935974,0.9460727572441101,1.0343668460845947,1.439138412475586,1.809152364730835,21,0.2556597888469696,0.08005856545800388,6,3,"Tommy Layne",7501,518927
"Brad Ziegler","ARI",1.2735800743103027,-3.3321359157562256,4.605716228485107,19.360000610351562,2.0219340324401855,0.9205381870269775,0.8196329474449158,1.0570882558822632,1.0183161497116089,62,1.3039894104003906,0.07952741949183717,20,7,"Brad Ziegler",7293,446899
"Esmil Rogers","- - -",0.28580188751220703,-3.978450059890747,4.264251947402954,-2.3050003051757812,-0.23038548231124878,0.7155039955491889,0.6790172421202367,0.8837970112686726,1.0862541794776917,48,0.32161614298820496,0.07782521483794985,14,9,"Esmil Rogers",6317,469134
"Shelby Miller","STL",0.411204032599926,-0.43008801341056824,0.8412920236587524,3.805999994277954,0.4057476446032524,0.7990407016542223,0.8342299801962716,0.9311666389306387,1.1839999675750732,5,0.4380654841661453,0.07655665178841442,1,1,"Shelby Miller",10197,571946
"Mike Leake","CIN",-1.6046936511993408,-14.532666206359863,12.92797565460205,-12.714999198913574,-1.2631022930145264,0.9772033095359802,0.9044464230537415,0.8711666464805603,1.197942852973938,28,-1.7182822227478027,0.0761534706856335,0,0,"Mike Leake",10130,502190
"Alex Cobb","TBR",0.030092008411884308,-9.307731628417969,9.337823867797852,-2.4056003093719482,-0.23302310705184937,0.9122692346572876,0.8658611178398132,0.875373899936676,0.8760095238685608,21,-0.03858049958944321,0.07156638497139295,0,0,"Alex Cobb",6562,502171
"Chris Davis","BAL",0.18822400271892548,-0.17416000366210938,0.36238399147987366,1.062000036239624,0.10442499816417694,2.1428000926971436,1.6297999620437622,2.2880001068115234,,0,0.021023999899625778,0.0668162066415303,1,0,"Chris Davis",9272,448801
"Santiago Casilla","SFG",-0.46094009280204773,-8.5661039352417,8.10516357421875,3.178999900817871,0.30484700202941895,1.7734479904174805,1.388685941696167,1.6386548280715942,1.8830610513687134,36,-0.32505062222480774,0.06513880338791045,25,14,"Santiago Casilla",2873,433586
"Zach Putnam","COL",0.007663999684154987,-0.0075599998235702515,0.015224000439047813,1.0889999866485596,0.10452790558338165,0.09264444559812546,0.0632999986410141,0.0632999986410141,0.05829999968409538,2,0.01998259872198105,0.06274227090916777,0,0,"Zach Putnam",9080,474029
"Antonio Bastardo","PHI",0.14258994162082672,-6.349455833435059,6.492045879364014,-0.33100035786628723,-0.060991644859313965,1.7243404388427734,1.240257740020752,1.5123169422149658,1.602901816368103,55,0.02094079554080963,0.06175165799610366,22,12,"Antonio Bastardo",8844,455374
"Dewayne Wise","- - -",0.0003000000142492354,-0.00009999999747378752,0.0004000000117230229,1.0669999718666077,0.106021199375391,0.0033333332588275275,0.0024999999441206455,0.004999999888241291,,0,0.029999999329447746,0.06000000695697977,0,0,"Dewayne Wise",1554,276547
"Sam Dyson","TOR",-0.04789600148797035,-0.06354999542236328,0.015653999522328377,-3.302000045776367,-0.3300842046737671,0.22044433653354645,0.1590999960899353,0.20809999108314514,0.28369998931884766,2,-0.2763200104236603,0.05904973602637856,0,0,"Sam Dyson",11710,473879
"Derek Holland","TEX",-0.2556658834218979,-12.681509792804718,12.425844594836235,-7.67449951171875,-0.7163447439670563,0.9308687728571604,0.9490107778686186,0.9191172780661747,1.0736571156552859,28,-0.33333393931388855,0.05868095827428371,0,1,"Derek Holland",4141,502706
"Andrew Bailey","BOS",-0.3725360333919525,-2.753999948501587,2.3814640045166016,-4.898000240325928,-0.522395670413971,1.9890462160110474,1.591878056526184,1.5272736549377441,3.3429999351501465,6,-0.24375563859939575,0.05646183396419796,8,3,"Andrew Bailey",1368,457732
"Kip Wells","SDP",-0.6597740054130554,-3.7163939476013184,3.056619882583618,-4.772100448608398,-0.6549984812736511,1.0374870300292969,0.9466545581817627,0.8757143020629883,0.9555143117904663,7,-0.6906417012214661,0.05470699908410581,0,0,"Kip Wells",1012,150337
"Zack Britton","BAL",-0.11843204824253917,-4.6775221824646,4.55909013422206,-2.8794998228549957,-0.2895128130912781,0.9893126172020281,0.8543792912969366,0.8124499948074421,0.8538833198448023,12,-0.1742141917347908,0.05450274139719333,0,0,"Zack Britton",3240,502154
"Tommy Hanson","ATL",-1.1831258535385132,-15.338837623596191,14.155712127685547,-15.045000076293945,-1.670764684677124,1.0620332956314087,0.9594902396202087,0.8724903464317322,1.1683290004730225,31,-1.167784571647644,0.05376502216156931,0,0,"Tommy Hanson",9129,462102
"Rich Hill","BOS",0.2723139524459839,-1.3148679733276367,1.5871820449829102,2.00600004196167,0.22020964324474335,0.9691212177276611,0.8315460085868835,1.083232045173645,1.1471363306045532,22,0.23068758845329285,0.05030301155079103,6,4,"Rich Hill",4806,448179
"Rob Scahill","COL",0.11315399408340454,-0.2235879898071289,0.33674201369285583,3.440000057220459,0.3194687068462372,0.49056997895240784,0.4343110918998718,0.3475666642189026,1.4393333196640015,3,0.18110090494155884,0.049557306808455465,1,0,"Rob Scahill",9286,543746
"Collin Balester","DET",-0.2673240005970001,-1.0471099615097046,0.7797859907150269,-6.458000183105469,-0.6895339488983154,0.6619303226470947,0.6916625499725342,0.6326545476913452,0.8599555492401123,9,-0.45340049266815186,0.049545296054772425,0,1,"Collin Balester",6883,444446
"Zach Duke","WSN",0.24584200978279114,-0.3192000091075897,0.5650420188903809,5.704999923706055,0.6057816743850708,0.5318582653999329,0.35809284448623663,0.6013500094413757,1.2041599750518799,5,0.4138939082622528,0.048338279852618904,3,0,"Zach Duke",3840,435043
"Bobby Cassevah","LAA",-0.6196120381355286,-1.017232060432434,0.39761999249458313,-4.369999885559082,-0.48717981576919556,1.6442759037017822,1.303689956665039,2.652100086212158,1.2458000183105469,4,-0.4242344796657562,0.04740475374166586,1,2,"Bobby Cassevah",6950,445001
"Mark Rogers","MIL",0.13754598796367645,-2.640591859817505,2.7781379222869873,2.325199842453003,0.2665036916732788,0.9458926916122437,0.8816807270050049,0.8859142661094666,1.0944000482559204,7,0.09909689426422119,0.046317050872868026,0,0,"Mark Rogers",4083,449161
"Danny Duffy","KCR",0.13016000390052795,-2.3044121265411377,2.4345719814300537,1.4474000930786133,0.16152559220790863,1.1031020879745483,1.0021538734436035,0.8700000047683716,1.1380000114440918,6,0.0722270980477333,0.04576742423580271,0,0,"Danny Duffy",3542,518633
"Chris Rusin","CHC",-0.34439000487327576,-2.8262240886688232,2.4818339347839355,-5.312600135803223,-0.5173053741455078,1.0452392101287842,0.8774561882019043,0.8764857053756714,1.1618000268936157,7,-0.37475597858428955,0.045271587321505435,0,0,"Chris Rusin",9895,543734
"Brad Mills","LAA",0.1977519989013672,-0.09972400218248367,0.29747599363327026,2.210200071334839,0.24639900028705597,0.7302669882774353,0.7731199860572815,0.8700000047683716,0.2184000015258789,1,0.22560599446296692,0.04518811519249971,0,0,"Brad Mills",4420,502166
"Joe Blanton","- - -",-1.5351861119270325,-14.209064245223999,12.673877954483032,-12.930499732494354,-1.5748736038804054,0.9085442824784108,0.8823381756791974,0.9143871107409077,1.0590071209839411,28,-1.7345185428857803,0.04479780881301676,0,1,"Joe Blanton",4849,430599
"Blake Beavan","SEA",-0.48797422647476196,-11.035734176635742,10.547760009765625,-5.5849995613098145,-0.6285543441772461,0.9167429208755493,0.8716819286346436,0.8694230914115906,1.1630538702011108,26,-0.5706918239593506,0.03840058356589904,0,0,"Blake Beavan",338,518444
"Justin De Fratus","PHI",0.15490397810935974,-0.4381159842014313,0.593019962310791,1.2089998722076416,0.12796401977539062,0.717642068862915,0.6110261678695679,0.7006922960281372,0.7194908857345581,11,0.17833653092384338,0.0375147755008218,0,1,"Justin De Fratus",4955,518603
"Shawn Hill","TOR",0.18291999399662018,-0.12775999307632446,0.31068000197410583,1.565999984741211,0.15582099556922913,1.2396399974822998,1.0666699409484863,0.9079999923706055,1.7259999513626099,1,0.11397100239992142,0.0335879617897864,1,0,"Shawn Hill",1882,429718
"Tyson Brummett","PHI",0.0014560000272467732,-0.0028200000524520874,0.004275999963283539,0.2529999911785126,0.026687800884246826,0.06710000336170197,0.018200000748038292,0.036400001496076584,,0,-0.008062929846346378,0.029761885946217464,0,0,"Tyson Brummett",509,445204
"Andrew Taylor","LAA",-0.0034119999036192894,-0.025659998878836632,0.022247999906539917,-0.22699996829032898,-0.02710309624671936,0.10613322257995605,0.05233333259820938,0.05726666748523712,0.42179998755455017,1,-0.060227300971746445,0.028079027126119642,0,0,"Andrew Taylor",7896,476531
"Brian Bruney","CHW",0.1428000032901764,-0.13189999759197235,0.27469998598098755,0.527999997138977,0.05214809998869896,3.1410000324249268,2.3499999046325684,2.3499999046325684,,0,0.018529100343585014,0.026934128505836992,1,0,"Brian Bruney",1929,430663
"Paco Rodríguez","LAD",0.27556002140045166,-0.2137679159641266,0.489327996969223,4.159999847412109,0.46008729934692383,1.006096601486206,0.7084866762161255,1.0080727338790894,0.908311128616333,9,0.24859488010406494,0.025295341762696488,2,0,"Paco Rodriguez",13398,572089
"Jean Machi","SFG",-0.0890599861741066,-0.2757579982280731,0.18669800460338593,-2.622000217437744,-0.32177478075027466,0.39912149310112,0.4820125102996826,0.5158249735832214,1.552066683769226,3,-0.24769020080566406,0.02455016020769335,0,1,"Jean Machi",3220,466948
"Michael Kirkman","TEX",-0.05134601145982742,-1.7440398931503296,1.6926939487457275,4.081000328063965,0.41885703802108765,0.6793695092201233,0.6528311371803284,0.871914267539978,1.0228947401046753,19,-0.09421505033969879,0.01863613376634586,5,4,"Michael Kirkman",9877,457779
"Adam Ottavino","COL",0.16347399353981018,-5.237817764282227,5.401291847229004,2.7759995460510254,0.04095807671546936,0.8796102404594421,0.79076087474823,0.8389735817909241,0.9038766026496887,47,0.1689755618572235,0.016872653659712356,13,11,"Adam Ottavino",1247,493603
"Tim Byrdak","NYM",0.2536139488220215,-2.3235220909118652,2.5771360397338867,5.210999965667725,0.6283084154129028,1.2648675441741943,0.8966116309165955,1.39671790599823,1.3843038082122803,52,0.1867865025997162,0.013719827086844577,13,7,"Tim Byrdak",1995,136263
"Rubby De La Rosa","LAD",0.0005700010224245489,-0.0069599999114871025,0.007530000060796738,0.03700000047683716,0.004145659971982241,0.11559999734163284,0.07800000160932541,0.07800000160932541,0.15700000524520874,1,-0.005211529787629843,0.010142334593273773,0,0,"Rubby De La Rosa",3862,523989
"Sean Burnett","WSN",0.5434199571609497,-5.256028175354004,5.799448013305664,5.02400016784668,0.5163320302963257,1.3823189735412598,1.101244568824768,1.2808400392532349,1.4999889135360718,54,0.3841807246208191,0.008941244738251974,20,9,"Sean Burnett",1886,430634
"Lester Oliveros","MIN",-0.012017999775707722,-0.04369400069117546,0.031676001846790314,-0.3240000009536743,-0.033282000571489334,0.23348599672317505,0.30399999022483826,0.3490000069141388,0.19920000433921814,1,-0.059144601225852966,0.00767256459679351,0,0,"Lester Oliveros",9167,500902
"Brad Boxberger","SDP",-0.26165205240249634,-1.3332439661026,1.071591854095459,-3.933000087738037,-0.43248140811920166,0.5699881315231323,0.6053159236907959,0.8139416575431824,0.5382000207901001,20,-0.4641864001750946,0.005138153497913578,3,4,"Brad Boxberger",10133,502202
"Kerry Wood","CHC",-0.4617120027542114,-1.8159199953079224,1.3542081117630005,-2.7120001316070557,-0.2824140191078186,2.3021481037139893,1.306827187538147,1.392699956893921,1.5932999849319458,10,-0.20562051236629486,0.005063475219403757,1,5,"Kerry Wood",304,134268
"Mike MacDougal","LAD",-0.06289199739694595,-0.36292600631713867,0.3000340163707733,-2.9509999752044678,-0.3068200945854187,0.7133997082710266,0.574828565120697,0.715828537940979,1.625933289527893,6,-0.09193390607833862,0.0037757576129165554,1,0,"Mike MacDougal",612,213680
"Huston Street","SDP",2.074026107788086,-2.237175941467285,4.311202049255371,8.173999786376953,0.9075722694396973,1.5054364204406738,1.4523823261260986,1.5496749877929688,2.1610000133514404,4,1.3746099472045898,0.003080986551997178,19,1,"Huston Street",8258,434718
"Zack Greinke","- - -",2.4823778867721558,-13.793968200683594,16.27634620666504,17.87459945678711,1.8826318383216858,1.0287252481167133,0.9526899668478197,0.8739058866220362,1.1876588463783264,34,2.412111520767212,0.0009505590414091714,0,0,"Zack Greinke",1943,425844
"Daniel McCutchen","PIT",-0.38339799642562866,-0.38339799642562866,0,-2.003000020980835,-0.23718200623989105,2.7221999168395996,2.1407999992370605,2.1407999992370605,,0,-0.14161400496959686,0.0007727706230969411,0,1,"Daniel McCutchen",263,445216
"Pedro Villarreal","CIN",0.0014280000468716025,0,0.0014280000468716025,0.49000000953674316,0.05096200108528137,0.01940000057220459,0.019999999552965164,0.019999999552965164,,0,0.07328899949789047,0.0003192481697706223,0,0,"Pedro Villarreal",9904,543881
