Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Franklin Morales","- - -",0.4347259998321533,-2.7304359674453735,3.165161967277527,-2.8560002595186234,-0.24295157380402088,0.9263270445240354,0.8211633954197168,0.9394359827041626,0.959313540845304,37,-0.01801353693008423,0.48731431185836444,7,8,"Franklin Morales",5088,462985
"Dusty Hughes","MIN",0.18145200610160828,-0.3035860061645508,0.48503801226615906,-9.217000007629395,-0.9309467673301697,0.3760188817977905,0.349009245634079,0.5625866651535034,0.42026665806770325,9,0.0024386816658079624,0.48012220792054705,2,2,"Dusty Hughes",6164,458250
"Aaron Thompson","PIT",-0.0003199055790901184,-0.45979999750852585,0.4594799876213074,-6.594200313091278,-0.7520951926708221,0.6933186609636653,0.5712499991059303,0.42815001308918,0.6260500252246857,4,-0.4775649234652519,0.4771035114232834,0,1,"Aaron Thompson",999,457744
"Josh Kinney","CHW",0.027285948395729065,-0.15976600348949432,0.18705196678638458,-7.263999938964844,-0.7496404051780701,0.1321999430656433,0.17837335169315338,0.19629231095314026,0.16991999745368958,5,-0.26978760957717896,0.4761867029730085,0,0,"Josh Kinney",3638,448337
"Joel Carreno","TOR",0.2806819975376129,-0.18522201478481293,0.46590399742126465,7.249000072479248,0.7314174175262451,0.33111336827278137,0.3462030589580536,0.45950910449028015,0.6647250056266785,8,0.3767320513725281,0.4709594779721237,1,0,"Joel Carreno",2746,468528
"Clay Buchholz","BOS",0.7716959714889526,-6.087979793548584,6.859675884246826,7.062399864196777,0.7413421869277954,1.102293848991394,1.028309941291809,0.8778285980224609,1.6695142984390259,14,0.22967250645160675,0.47040939293943074,0,0,"Clay Buchholz",3543,453329
"Jordan Smith","CIN",-0.31062400341033936,-1.4959040880203247,1.1852799654006958,-9.317000389099121,-0.9833124876022339,0.7058331966400146,0.7183806300163269,0.9691764712333679,0.8570374846458435,16,-0.9074909687042236,0.4674096507823603,3,5,"Jordan Smith",9515,502136
"Jose Contreras","PHI",0.6773580312728882,-0.7534339427947998,1.430791974067688,1.5099999904632568,0.1728992760181427,1.3471556901931763,1.0247882604599,1.1251882314682007,1.6290888786315918,9,0.03806110844016075,0.46474494152408496,6,1,"Jose Contreras",1660,425747
"Tom Wilhelmsen","SEA",0.29914990067481995,-0.8886420130729675,1.1877920627593994,-1.3310003280639648,-0.15312203764915466,0.4753187298774719,0.5200961232185364,0.64683997631073,0.9749866724014282,15,0.16525259613990784,0.4641143567507032,3,2,"Tom Wilhelmsen",9975,452666
"Pedro Viola","BAL",-0.020552000030875206,-0.06210799887776375,0.04155600070953369,-4.511000156402588,-0.44744208455085754,0.1155199483036995,0.13691110908985138,0.1342500001192093,0.11079999804496765,3,-0.6389946937561035,0.4610860266153909,0,0,"Pedro Viola",5971,501638
"Micah Owings","ARI",0.10150192677974701,-3.9014618396759033,4.0029637813568115,5.289600372314453,0.567656546831131,0.837794782484279,0.6963730972746144,0.7221817934151852,0.7567290279173082,31,-0.3387842606753111,0.4599379475946393,5,2,"Micah Owings",4253,452249
"Cole Hamels","PHI",3.92429581284523,-11.891359895467758,15.81565572321415,31.43699961900711,3.4034170135855675,0.9769297319616975,0.9363599648214367,0.8717875275760889,1.0000551702647373,29,3.5613400787115097,0.4556282706549828,0,1,"Cole Hamels",4972,430935
"Lester Oliveros","- - -",0.18440400063991547,-0.5085239708423615,0.6929279863834381,0.029000163078308105,-0.012051988393068314,0.42390414311530744,0.38668677652323685,0.5255579132782785,0.8080307566202604,13,-0.013880711048841476,0.4488941536746079,2,0,"Lester Oliveros",9167,500902
"Heath Bell","SDP",1.8188799619674683,-7.960256099700928,9.779136657714844,7.826999664306641,0.830779492855072,2.1306211948394775,1.8126575946807861,1.864381194114685,2.1629199981689453,10,0.40557682514190674,0.44810845986930514,33,8,"Heath Bell",2080,425514
"Chris Volstad","FLA",-1.9123517274856567,-14.082690238952637,12.170337677001953,-17.636499404907227,-1.8911266326904297,1.0265486240386963,0.929774284362793,0.8776000142097473,1.061289668083191,29,-2.3073809146881104,0.4444864714010579,0,0,"Chris Volstad",9901,458690
"Eric Surkamp","SFG",-0.3034299612045288,-2.608464002609253,2.3050339221954346,-3.7093000411987305,-0.40995100140571594,1.1516529321670532,0.9519135355949402,0.878333330154419,1.6087332963943481,6,-0.7065132856369019,0.443039844351455,0,0,"Eric Surkamp",2540,474668
"Greg Holland","KCR",3.1559078693389893,-3.627455949783325,6.7833638191223145,23.070999145507812,2.299968719482422,1.420527696609497,1.3318434953689575,1.6092565059661865,1.6131742000579834,31,1.7792707681655884,0.44237396067108437,24,1,"Greg Holland",7196,518813
"Trevor Cahill","OAK",-0.24426580965518951,-15.786179542541504,15.541910171508789,-5.5447998046875,-0.503051221370697,1.0120729207992554,0.912548840045929,0.8710470795631409,1.0321881771087646,34,-0.6806527376174927,0.4393007513769285,0,0,"Trevor Cahill",6249,502239
"Rafael Perez","CLE",0.8099000453948975,-3.856182098388672,4.66608190536499,9.723000526428223,1.039621353149414,1.0045946836471558,0.8433542251586914,1.0997803211212158,1.164703130722046,64,0.3675987422466278,0.43859708834902666,13,8,"Rafael Perez",4078,460370
"Tommy Hottovy","BOS",0.17209398746490479,-0.07944196462631226,0.25153595209121704,-0.18699991703033447,-0.042210113257169724,0.4929800033569336,0.3955000042915344,0.7642499804496765,0.6160286068916321,7,-0.0816386416554451,0.4307278263952633,1,0,"Tommy Hottovy",7542,459415
"Chance Ruffin","- - -",0.07540600001811981,-0.814305990934372,0.8897120207548141,-2.9940000772476196,-0.2672705054283142,0.574212333302439,0.688974991440773,0.7871999899546306,0.8257846373778123,13,-0.2955833822488785,0.426904142261888,4,1,"Chance Ruffin",11745,592704
"Horacio Ramirez","LAA",0.013355999253690243,-0.236175999045372,0.24953199923038483,-3.3990001678466797,-0.347201406955719,0.3692418336868286,0.3715488910675049,0.6144832968711853,0.6951555609703064,9,-0.38102319836616516,0.41719461242380984,1,1,"Horacio Ramirez",110,400141
"Michael Bowden","BOS",0.03244801610708237,-0.22900593280792236,0.26145389676094055,5.221999645233154,0.5105127692222595,0.15711243450641632,0.14309732615947723,0.18437142670154572,0.3219200074672699,5,-0.2079308032989502,0.4144581619324085,0,0,"Michael Bowden",4440,476601
"Luis Mendoza","KCR",0.683180034160614,-0.4337159991264343,1.1168960332870483,5.384300231933594,0.5332120060920715,0.8586642742156982,0.9398131966590881,0.8700000047683716,1.6670000553131104,2,0.38324761390686035,0.4123835246829324,0,0,"Luis Mendoza",3126,434669
"Erik Hamren","SDP",-0.001253978698514402,-0.4577299952507019,0.45647600293159485,-5.574999809265137,-0.5786411762237549,0.4963577389717102,0.38190412521362305,0.7893857359886169,0.6124444603919983,9,-0.4075394868850708,0.4050131261575999,2,1,"Erik Hamren",9133,543271
"Danys Baez","PHI",-0.1906839907169342,-2.2518320083618164,2.061147928237915,-11.654999732971191,-1.3104863166809082,0.7140517830848694,0.8476641178131104,0.6551724076271057,1.3291599750518799,15,-0.655797004699707,0.3887519594606417,3,4,"Danys Baez",367,276056
"Brad Ziegler","- - -",1.0802639424800873,-2.853817880153656,3.934081792831421,7.657000124454498,0.784190945327282,0.9177276420593262,0.7467070198976077,1.0285181981144529,0.7434680163860321,50,0.8041576147079468,0.3729497240838098,12,6,"Brad Ziegler",7293,446899
"Charlie Morton","PIT",-0.4901339113712311,-14.530349731445312,14.040215492248535,-3.53760027885437,-0.40485453605651855,1.0976536273956299,0.9148364067077637,0.8803586363792419,1.2664741277694702,27,-0.8145955801010132,0.3680668217219631,0,0,"Charlie Morton",4676,450203
"Neil Wagner","OAK",0.06802000105381012,-0.08308200538158417,0.1511019915342331,-5.000999927520752,-0.4826796054840088,0.32100874185562134,0.43521666526794434,0.4864000082015991,2.214400053024292,1,-0.1510760486125946,0.3629705928565117,1,0,"Neil Wagner",8162,474599
"Roy Oswalt","PHI",0.0368419773876667,-10.19188404083252,10.228726387023926,3.0139997005462646,0.3619003891944885,0.9952681660652161,0.8907037377357483,0.8796434998512268,0.6625217199325562,23,-0.2928186357021332,0.32983577203165243,0,0,"Roy Oswalt",571,400061
"Enerio Del Rosario","HOU",-0.0873519778251648,-2.691215991973877,2.6038639545440674,-8.670999526977539,-0.9804356694221497,0.6015976667404175,0.6765323877334595,0.7211370468139648,0.8801658749580383,41,-0.4742605984210968,0.3290606040486848,6,5,"Enerio Del Rosario",4204,491688
"Zach Stewart","- - -",-0.73673599306494,-5.785968124866486,5.049231916666031,-10.241999983787537,-1.071495071053505,0.9530052362530944,0.8971145384841495,0.912615377169389,0.954836368560791,11,-1.101292997598648,0.328226948180551,0,0,"Zach Stewart",7397,543819
"Josh Collmenter","ARI",1.8090799450874329,-8.558281626552343,10.367362380027771,15.65660047531128,1.622519314289093,0.8940044974717568,0.8818604504620587,0.7928516307184773,0.9140642732381821,28,1.699872374534607,0.3236968023582474,1,0,"Josh Collmenter",7312,518567
"Taylor Buchholz","NYM",0.1308719515800476,-1.387592077255249,1.5184639692306519,0.15200002491474152,-0.016230974346399307,0.8871737122535706,0.910952091217041,1.098495602607727,1.0749067068099976,15,-0.17613676190376282,0.32365234963191003,5,3,"Taylor Buchholz",2168,430587
"Bobby Cassevah","LAA",0.8538619875907898,-1.4231959581375122,2.2770581245422363,7.954999923706055,0.8309077620506287,0.7531821727752686,0.7886767387390137,0.891373336315155,0.8899583220481873,24,0.8108760118484497,0.32279658218619645,6,2,"Bobby Cassevah",6950,445001
"Junichi Tazawa","BOS",0.015194016508758068,-0.0018599999602884054,0.017054015770554543,-0.07599997520446777,-0.0075445594266057014,0.05150768905878067,0.08495000004768372,0.21320000290870667,0,1,-0.02273469790816307,0.3177201027361418,0,0,"Junichi Tazawa",4079,547749
"Dustin Moseley","SDP",-1.0743879079818726,-8.763644218444824,7.689256191253662,-7.710999965667725,-0.8917151093482971,0.9275521039962769,0.8861430883407593,0.8692600131034851,1.2099900245666504,20,-1.4752899408340454,0.3169852985902657,0,0,"Dustin Moseley",7060,400291
"Jordan Zimmermann","WSN",1.2223039865493774,-11.469562530517578,12.691865921020508,15.647200584411621,1.6257174015045166,1.0436140298843384,1.006968379020691,0.8740769028663635,1.4819120168685913,25,0.8589484095573425,0.31227385418018394,0,0,"Jordan Zimmermann",4505,519455
"Brandon Gomes","TBR",0.26325199007987976,-1.5923699140548706,1.8556220531463623,1.0109999179840088,0.16939125955104828,0.7124363780021667,0.7361636757850647,0.8800600171089172,1.0752956867218018,23,0.05848325043916702,0.3110262218565881,8,4,"Brandon Gomes",2267,460156
"Louis Coleman","KCR",0.9046700596809387,-5.000758171081543,5.905427932739258,14.91100025177002,1.4698383808135986,1.2360211610794067,1.1215031147003174,1.3995290994644165,1.4480973482131958,37,0.43471333384513855,0.297207840458138,19,9,"Louis Coleman",9720,488786
"Michael Kirkman","TEX",0.0769900381565094,-1.1116960048675537,1.1886860132217407,-9.26099967956543,-0.8895240426063538,0.5849272012710571,0.5832971930503845,0.6554799675941467,1.3091999292373657,8,-0.1595718115568161,0.2911950938887177,2,2,"Michael Kirkman",9877,457779
"Brian Wilson","SFG",0.8639059662818909,-8.613218307495117,9.477120399475098,2.2100002765655518,0.25766462087631226,2.292020797729492,1.8453493118286133,1.9402456283569336,1.9617666006088257,12,0.08962808549404144,0.28729081818156577,28,8,"Brian Wilson",6485,451216
"Colby Lewis","TEX",0.2085258662700653,-13.064740180969238,13.273265838623047,-1.2259998321533203,0.03145886957645416,0.8626133799552917,0.862571120262146,0.8749499917030334,0.9555266499519348,30,-0.035985685884952545,0.27772302861069714,0,0,"Colby Lewis",1259,407890
"Mason Tobin","TEX",0.0632060095667839,-0.1600620001554489,0.22326800227165222,-0.7809998989105225,-0.06528301537036896,0.4512333273887634,0.47286665439605713,0.41075000166893005,0.6924000382423401,3,-0.13742239773273468,0.277496292390627,1,1,"Mason Tobin",2534,474226
"Juan Pablo Perez","PHI",0.3953000009059906,-0.08834599703550339,0.4836460053920746,0.8649999499320984,0.08716480433940887,1.0303531885147095,0.9427124857902527,1.2476749420166016,0.9843428134918213,7,0.10621528327465057,0.277439569558706,3,0,"Juan Pablo Perez",2557,448722
"Jesse Litsch","TOR",-0.05437418818473816,-5.303524017333984,5.249150037765503,1.2414002418518066,0.1964598000049591,0.9128439384369762,0.8424116954391385,1.1233642612184798,0.9373083511988322,24,-0.33226586878299713,0.27270016878192055,6,3,"Jesse Litsch",3688,446209
"Addison Reed","CHW",0.05251799523830414,-0.12465200573205948,0.17716999351978302,-0.9839998483657837,-0.12374821305274963,0.2920236587524414,0.32895833253860474,0.1671999990940094,0.47209998965263367,4,-0.08713380992412567,0.26697538667399257,1,0,"Addison Reed",10586,592665
"Matt Moore","TBR",0.2663160040974617,-0.43700598925352097,0.703322023153305,1.9459998607635498,0.19285191595554352,1.0217844992876053,0.80412557721138,0.932533323764801,1.2242666520178318,3,-0.005262807011604309,0.265900939889074,1,0,"Matt Moore",1890,519043
"Hector Noesí","NYY",0.12662795186042786,-3.1431238651275635,3.2697519659996033,0.26020002365112305,-0.047134995460510254,0.8145568671117303,0.6976527720689774,0.9188133438428243,1.1901624947786331,16,-0.10853423178195953,0.26399047673318976,7,3,"Hector Noesi",3292,456051
"Brayan Villarreal","DET",-0.04515404999256134,-0.9046401381492615,0.8594860434532166,-7.253000259399414,-0.7898645997047424,0.8167505860328674,0.6564054489135742,0.8785125017166138,0.7736333608627319,12,-0.3147689998149872,0.2594840073524972,2,2,"Brayan Villarreal",5180,500903
"Mark Melancon","HOU",1.153033971786499,-7.818411827087402,8.97144603729248,6.724999904632568,0.6739991903305054,1.5868897438049316,1.379837989807129,1.3344647884368896,1.4074666500091553,24,0.47723329067230225,0.24936663618955768,25,8,"Mark Melancon",4264,453343
"Pedro Beato","NYM",-0.20791001617908478,-4.4824299812316895,4.274519920349121,-6.281000137329102,-0.6903754472732544,0.9142090678215027,0.9103599190711975,1.2245633602142334,1.1793849468231201,53,-0.47285765409469604,0.2454370087553099,15,11,"Pedro Beato",1330,474039
"Ricky Nolasco","FLA",-0.6487520337104797,-16.090604782104492,15.441851615905762,-17.12139892578125,-1.7178032398223877,1.009067416191101,0.9199870228767395,0.8777090907096863,1.076367735862732,31,-0.8860204219818115,0.24309803314945166,0,0,"Ricky Nolasco",3830,445060
"Steve Cishek","FLA",0.7105540633201599,-2.963992118835449,3.674546003341675,5.2739996910095215,0.5918431282043457,0.8829909563064575,0.6883010268211365,0.890488862991333,1.3237583637237549,24,0.5672208070755005,0.23749192327045976,9,5,"Steve Cishek",6483,518553
"Alex Cobb","TBR",0.37818193435668945,-3.467590093612671,3.8457720279693604,4.151500225067139,0.4038652181625366,0.9366452097892761,0.8850026726722717,0.8764888644218445,1.269777774810791,9,0.16633418202400208,0.23742802206795266,0,0,"Alex Cobb",6562,502171
"Grant Balfour","OAK",1.8674520254135132,-4.551613807678223,6.419065952301025,13.866999626159668,1.4412593841552734,1.3443987369537354,1.3393561840057373,1.4406741857528687,1.6113872528076172,47,1.1530075073242188,0.2360536202137027,32,6,"Grant Balfour",718,346797
"Chris Young","NYM",0.7053920030593872,-1.177258014678955,1.8826498985290527,5.001299858093262,0.5455819964408875,1.0684434175491333,0.9885679483413696,0.8700000047683716,1.8051999807357788,4,0.4334281086921692,0.22677718760462717,0,0,"Chris Young",3196,432934
"Michael Wuertz","OAK",-0.24860401451587677,-2.3178980350494385,2.069293975830078,-14.102999687194824,-1.4381333589553833,0.8594276309013367,0.7855721116065979,0.943635880947113,1.0062437057495117,32,-0.5156062841415405,0.22633932834777598,8,6,"Michael Wuertz",1856,430900
"Brian Burres","PIT",-0.12600199645385146,-0.8236519806087017,0.6976499985903502,-0.1652001142501831,-0.028038471937179565,0.7028565670623154,0.6854666595657667,0.4334399998188019,1.0661999483903248,3,-0.4045816957950592,0.22531041576634162,0,0,"Brian Burres",3425,434638
"John Lannan","WSN",-0.6023640036582947,-15.57757568359375,14.975212097167969,-4.375300884246826,-0.46650230884552,1.1046925783157349,0.9674942493438721,0.8759090900421143,1.3844181299209595,33,-0.7704253196716309,0.2251478230338907,0,0,"John Lannan",7080,458709
"P.J. Walters","- - -",0.0802140086889267,-0.07071399874985218,0.15092798694968224,-0.8180001378059387,-0.10657849535346031,0.34819062267030987,0.2596666564544042,0.398360002040863,0.9920000036557516,3,0.006352590397000313,0.22402124354992559,1,0,"P.J. Walters",9557,502208
"Dellin Betances","NYY",0.07146400096826255,-0.08461199654266238,0.1560759976564441,-1.3720000386238098,-0.1264697015285492,0.603223492117489,0.49066667382915813,0.47479999996721745,0.26600000727921724,2,-0.1041371040046215,0.22260729275241584,0,0,"Dellin Betances",6216,476454
"Trevor Bell","LAA",0.012182011269032955,-1.113495945930481,1.1256780624389648,1.8170000314712524,0.16443601250648499,0.4871107041835785,0.4183812141418457,0.46462103724479675,0.5966799855232239,5,-0.19001029431819916,0.2150190062278473,1,2,"Trevor Bell",7074,457707
"Eric O'Flaherty","ATL",2.8153440952301025,-5.653339862823486,8.468684196472168,19.687000274658203,2.1525113582611084,1.5596917867660522,1.2861350774765015,1.4541000127792358,1.5573780536651611,73,1.590893268585205,0.21417111600553929,36,7,"Eric O'Flaherty",5746,447714
"Lance Lynn","STL",1.0138779431581497,-2.426661968231201,3.440540075302124,5.952399969100952,0.6423039138317108,1.4530025141579763,1.1480336255497403,1.1840333739916484,1.54213747382164,16,0.4840970039367676,0.21368426848291444,8,1,"Lance Lynn",2520,458681
"Jerome Williams","LAA",0.344962015748024,-3.001660019159317,3.346622034907341,-1.8000998497009277,-0.16430628299713135,0.9514224306533211,0.834869521004813,0.8763400077819824,0.6273555854956309,9,0.15325778722763062,0.20931724215353087,0,2,"Jerome Williams",1137,425532
"Shawn Camp","TOR",0.02809399925172329,-5.468540191650391,5.496625900268555,-4.9150004386901855,-0.47607657313346863,1.0409890413284302,0.839936375617981,1.048617959022522,1.002745509147644,44,-0.18182817101478577,0.20881596640586106,13,10,"Shawn Camp",1855,425861
"Robinson Tejeda","KCR",-0.2026120126247406,-1.0068320035934448,0.8042199611663818,-1.9209998846054077,-0.19733160734176636,1.4273617267608643,1.3114111423492432,1.7476222515106201,1.2107332944869995,6,-0.35069739818573,0.2087487885053153,3,2,"Robinson Tejeda",2575,434565
"Rafael Betancourt","COL",1.9704639911651611,-3.8317160606384277,5.80217981338501,12.14900016784668,1.056164026260376,1.1904240846633911,1.2560057640075684,1.3172794580459595,1.6398863792419434,44,1.4484235048294067,0.20683869672655142,25,7,"Rafael Betancourt",177,429783
"George Kontos","NYY",0.045531973242759705,-0.08734799921512604,0.13288000226020813,2.115999937057495,0.20837339758872986,0.3108307421207428,0.25578001141548157,0.3368000090122223,0.7623999714851379,3,-0.058687325567007065,0.20517210674438727,0,0,"George Kontos",9486,502004
"Danny Farquhar","TOR",0.003725999966263771,-0.0014939999673515558,0.0052200001664459705,-3.636000156402588,-0.35199421644210815,0.015533325262367725,0.022733334451913834,0.03786666691303253,0,1,0.03477100282907486,0.20510036426903622,0,0,"Danny Farquhar",8501,543144
"Derek Holland","TEX",0.6638480424880981,-12.721305847167969,13.385157585144043,4.723400592803955,0.5421479344367981,0.8572785258293152,0.8072760701179504,0.8799437284469604,0.9632571339607239,28,0.5712779760360718,0.20308883998314908,0,0,"Derek Holland",4141,502706
"Jonathan Papelbon","BOS",3.256757974624634,-5.123137950897217,8.37989616394043,9.83799934387207,1.022597312927246,1.6678698062896729,1.6213573217391968,1.6719555854797363,2.176622152328491,9,1.751132845878601,0.2015123560089409,32,4,"Jonathan Papelbon",5975,449097
"Brandon Beachy","ATL",0.8094080090522766,-9.784000396728516,10.59340763092041,5.646299839019775,0.6919664144515991,1.0110474824905396,0.9327475428581238,0.8737999796867371,1.3696240186691284,25,0.6013469099998474,0.19921688454958442,0,0,"Brandon Beachy",8851,545404
"Matt Daley","COL",0.04442395269870758,-0.1753760129213333,0.2197999656200409,-3.7009999752044678,-0.38067200779914856,0.4378887116909027,0.4842582643032074,0.5332857370376587,0.6665428876876831,7,-0.09731679409742355,0.19876712043071712,1,1,"Matt Daley",7952,457935
"Scott Kazmir","LAA",-0.3175080120563507,-0.43839600682258606,0.12088800221681595,-4.301000118255615,-0.43313199281692505,0.9988470077514648,0.7473999857902527,0.8700000047683716,0.319599986076355,1,-0.5151900053024292,0.19731548638976537,0,0,"Scott Kazmir",4897,431148
"Chris Resop","PIT",-0.6763140559196472,-6.873409748077393,6.19709587097168,-3.558000326156616,-0.43725672364234924,1.226932406425476,1.0597161054611206,1.405455231666565,1.2318843603134155,64,-0.7436788082122803,0.1924552425310957,21,17,"Chris Resop",3799,434592
"Luis Perez","TOR",-0.48471799492836,-4.86831796169281,4.3835999965667725,-8.411800384521484,-0.8209704458713531,0.8462167931075143,0.7680525801799916,0.9342648870236164,0.5879666646321614,30,-0.7641893923282623,0.19138346496258407,5,5,"Luis Perez",6389,469802
"Mark Hendrickson","BAL",-0.0295180082321167,-0.45055800676345825,0.42103999853134155,-1.6329998970031738,-0.16365230083465576,0.5252900123596191,0.4587557017803192,0.4113500118255615,0.3479999899864197,7,-0.24609160423278809,0.18989786832008554,1,1,"Mark Hendrickson",1574,424805
"Koji Uehara","- - -",2.3239200115203857,-3.418586015701294,5.742506146430969,17.412999868392944,1.8099396228790283,1.1542986889274753,1.1085766199472789,1.2736338835496168,1.5922186457833578,43,1.8234015852212906,0.18987282443750608,23,5,"Koji Uehara",9227,493157
"Julio Teheran","ATL",-0.12426799535751343,-1.0938759595155716,0.9696080312132835,-2.1170001327991486,-0.22772828862071037,0.7617933920451573,0.7196300072329385,0.6948000073432923,0.9570400353521109,5,-0.35225731134414673,0.1891317228904376,0,0,"Julio Teheran",6797,527054
"Joey Devine","OAK",0.40160802006721497,-1.7117739915847778,2.113381862640381,3.558000087738037,0.3926675021648407,1.1582461595535278,0.9497013092041016,1.1070879697799683,1.4510999917984009,22,0.15945366024971008,0.18728439431204547,8,3,"Joey Devine",9862,457733
"Jesse Crain","CHW",1.8924440145492554,-7.180585861206055,9.073029518127441,13.067000389099121,1.307554841041565,1.765993595123291,1.471044659614563,1.7516567707061768,1.814417839050293,56,0.8845821022987366,0.1870208863956455,25,13,"Jesse Crain",4817,430884
"Todd Coffey","WSN",0.42567795515060425,-3.175032138824463,3.600709915161133,6.3429999351501465,0.7011662125587463,0.9314253926277161,0.8055837154388428,1.125976800918579,1.3014037609100342,54,0.27073073387145996,0.18628703536681612,13,7,"Todd Coffey",2467,434298
"Cory Wade","NYY",0.7380080223083496,-2.392169952392578,3.1301779747009277,12.145999908447266,1.2177656888961792,0.9308112263679504,0.9509015679359436,1.305400013923645,1.1175562143325806,32,0.6077749133110046,0.1850904941981807,11,6,"Cory Wade",7570,460677
"Tim Lincecum","SFG",1.921265959739685,-14.921730041503906,16.843000411987305,19.56130027770996,2.224163293838501,1.0468494892120361,0.964207112789154,0.8645151853561401,1.084762454032898,32,1.6505472660064697,0.18473658285495764,0,0,"Tim Lincecum",5705,453311
"Josh Beckett","BOS",3.3575220108032227,-11.426407814025879,14.783929824829102,33.55659866333008,3.3849668502807617,1.0078107118606567,0.9768024682998657,0.8656466603279114,1.2645448446273804,29,3.147007703781128,0.1844929156203503,0,0,"Josh Beckett",510,277417
"Aaron Heilman","ARI",-0.40432602167129517,-2.1593680381774902,1.7550419569015503,-11.875999450683594,-1.1370923519134521,0.6549065709114075,0.7031774520874023,0.7898187637329102,1.078918218612671,22,-0.7968888282775879,0.1795091292029387,6,5,"Aaron Heilman",1751,408310
"Ryan Dempster","CHC",-0.6885139346122742,-15.881591796875,15.19307804107666,-11.963600158691406,-1.3452966213226318,0.9881913065910339,0.927221953868866,0.8776117563247681,1.3122764825820923,34,-0.8756077289581299,0.17886618709267632,0,0,"Ryan Dempster",517,133225
"Cody Eppley","TEX",-0.18958202004432678,-1.2287180423736572,1.0391360521316528,-3.6649999618530273,-0.35185545682907104,1.6028387546539307,1.4731216430664062,1.7832399606704712,1.3429332971572876,9,-0.2910621762275696,0.1727832667029122,3,3,"Cody Eppley",9095,543136
"Michael Stutes","PHI",0.9428319931030273,-4.1876678466796875,5.130499839782715,5.336000442504883,0.5646487474441528,1.105737566947937,1.0566989183425903,1.1719157695770264,1.4715434312820435,46,0.6799694895744324,0.17270299012202717,20,10,"Michael Stutes",6550,452741
"Mark Hamburger","TEX",0.18512199819087982,-0.14198799431324005,0.32711002230644226,0.9239999055862427,0.11166560649871826,0.43787282705307007,0.49497777223587036,0.326200008392334,0.3923499882221222,4,0.25074318051338196,0.17203253598122276,1,0,"Mark Hamburger",5329,523648
"Dan Runzler","SFG",-0.09873998165130615,-1.8327559530735016,1.734016016125679,-5.008000016212463,-0.5690993517637253,0.8419829231042129,0.7414301037788391,0.8907225785716888,0.9667000120336359,22,-0.28700225055217743,0.16973148538360044,5,4,"Dan Runzler",4080,502130
"Hisanori Takahashi","LAA",0.6895180940628052,-4.34665584564209,5.036174297332764,7.386000633239746,0.7849119305610657,1.0015945434570312,0.9519253373146057,1.4802459478378296,1.4021674394607544,43,0.5212506651878357,0.16716971266577607,17,12,"Hisanori Takahashi",10091,538227
"Scott Elbert","LAD",0.570095956325531,-1.526953935623169,2.0970499515533447,3.9709999561309814,0.4726431369781494,0.8161075115203857,0.7208830118179321,1.076425552368164,1.2857944965362549,36,0.5327532887458801,0.16580167892432052,8,5,"Scott Elbert",7489,455092
"Joe Nathan","MIN",0.5534500479698181,-4.277393817901611,4.830843925476074,-2.071000099182129,-0.22412219643592834,1.4566984176635742,1.1876640319824219,1.3511791229248047,2.2324132919311523,15,0.21640178561210632,0.16353275763913644,16,7,"Joe Nathan",1122,150274
"Chris Perez","CLE",1.6272438764572144,-8.399842262268066,10.027084350585938,2.382000207901001,0.31872281432151794,2.1290032863616943,1.9424606561660767,2.061321973800659,2.26334285736084,7,0.6025186777114868,0.1618032408507204,37,10,"Chris Perez",5213,453198
"Matt Harrison","TEX",1.8753140978515148,-11.924544334411621,13.799857836216688,16.955000162124634,1.6839633136987686,0.9733314645518163,0.9060988616697567,0.859890301381388,1.1409484359525865,31,1.7674268335103989,0.15926943199564714,0,0,"Matt Harrison",5551,457448
"Anthony Vasquez","SEA",-1.5765578746795654,-3.4384899139404297,1.8619320392608643,-19.500200271606445,-2.123141288757324,0.8122442364692688,0.7380586862564087,0.878342866897583,0.8187714219093323,7,-2.0978314876556396,0.15684156874568322,0,0,"Anthony Vasquez",6577,457786
"Chris Narveson","MIL",0.10666808113455772,-11.598275893600658,11.70494444295764,-4.094899892807007,-0.3868340104818344,0.9582744252065133,0.905432673236903,0.8232133597135544,1.0432066559791564,30,-0.04216447472572327,0.15347714083550718,0,0,"Chris Narveson",2141,429780
"Edinson Volquez","CIN",-2.2639858722686768,-10.270272254943848,8.006285667419434,-19.016199111938477,-2.054565906524658,0.9882737398147583,0.8495322465896606,0.8728799819946289,0.9329299926757812,20,-2.4429104328155518,0.1520614695586331,0,0,"Edinson Volquez",3990,450172
"Jose Mijares","MIN",-0.16600582003593445,-3.2330400943756104,3.0670340061187744,-7.7829999923706055,-0.7809908986091614,0.8212706446647644,0.7876547574996948,1.1669517755508423,1.3440356254577637,45,-0.3500448763370514,0.14791197275117368,11,8,"Jose Mijares",4140,467726
"Tyson Ross","OAK",0.8930760007351637,-2.38563996553421,3.278716027736664,6.867799878120422,0.7235926426947117,1.2197897907913915,1.03993479013443,0.8763333360354105,2.057325005531311,8,0.5923351421952248,0.13982051895007952,1,1,"Tyson Ross",7872,475115
