Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Brad Lincoln","TOR",-0.0168820358812809,-2.1732358932495117,2.1563539505004883,-4.736000061035156,-0.5082165002822876,0.8892517685890198,0.8849055171012878,1.3108091354370117,0.6120533347129822,15,-0.47551003098487854,0.45652549086069333,3,4,"Brad Lincoln",4241,453184
"Stephen Fife","LAD",-0.3879080042243004,-4.755660027265549,4.367752209305763,-6.407599925994873,-0.7082502096891403,1.0411867799550076,0.8745687093053546,0.8277666767438253,1.2979666988054912,12,-0.8226436376571655,0.4500803169424491,0,0,"Stephen Fife",8077,543155
"Sean Burnett","LAA",0.6321039795875549,-0.45632004737854004,1.0884239673614502,3.424999952316284,0.3647841513156891,1.1830928325653076,1.2062538862228394,1.8449692726135254,1.1742666959762573,12,0.085418201982975,0.44886276244224255,5,1,"Sean Burnett",1886,430634
"Jordan Zimmermann","WSN",1.9703339338302612,-12.4512357711792,14.42156982421875,17.299400329589844,1.9234408140182495,0.9167872667312622,0.8733000159263611,0.8761749863624573,0.9324071407318115,28,1.7034598588943481,0.4457125885539486,0,0,"Jordan Zimmermann",4505,519455
"Jonathan Sánchez","PIT",-0.8574399929493666,-1.5113080441951752,0.6538679897785187,-12.041699826717377,-1.3132134228944778,0.7028685704439501,0.6095073529902626,0.7259600043296814,0.5724000189453363,5,-1.6625823974609375,0.4426672824519038,0,0,"Jonathan Sanchez",7507,456043
"Huston Street","SDP",0.24104611575603485,-5.672820091247559,5.91386604309082,4.828999996185303,0.4713592529296875,1.330610990524292,1.5640136003494263,1.5721793174743652,2.178800106048584,6,-0.2532423138618469,0.43439677408545974,24,7,"Huston Street",8258,434718
"Chris Capuano","LAD",-0.8439039625227451,-8.263819843530655,7.4199157655239105,-12.866900086402893,-1.4578353688120842,0.9758872633339256,0.8977083641549816,0.9130333562692007,1.128024955590566,24,-1.29734380915761,0.43258822290299037,0,1,"Chris Capuano",1701,425626
"Louis Coleman","KCR",0.7755460143089294,-0.5300700068473816,1.305616021156311,12.10099983215332,1.2813775539398193,0.5331612229347229,0.6004903316497803,0.8689036965370178,0.7883263230323792,19,1.0237280130386353,0.43089017925979967,5,1,"Louis Coleman",9720,488786
"Brett Marshall","NYY",0.05880800262093544,-0.13642200827598572,0.19522999227046967,-0.5099998712539673,-0.05145899951457977,0.18706783652305603,0.1665954887866974,0.32280001044273376,0.9002000093460083,2,-0.10964442789554596,0.4240116847900115,1,0,"Brett Marshall",5364,543493
"Chris Resop","OAK",-0.229372039437294,-1.042038083076477,0.8126659989356995,-4.164999961853027,-0.4264763593673706,0.5331354141235352,0.5880460739135742,0.8608999848365784,0.4881538450717926,13,-0.8528198003768921,0.4225875678879335,2,2,"Chris Resop",3799,434592
"Rafael Soriano","WSN",1.0860639810562134,-7.699707984924316,8.785772323608398,6.6570000648498535,0.7315415143966675,1.7376459836959839,1.552563190460205,1.575497031211853,2.4798200130462646,10,0.2050618678331375,0.4199584131945022,30,9,"Rafael Soriano",1100,400089
"Dellin Betances","NYY",0.1908920258283615,-0.12311798334121704,0.31400999426841736,-4.461999893188477,-0.46330079436302185,0.5484063029289246,0.7543185353279114,0.3884333372116089,0.702133297920227,3,-0.06805240362882614,0.4161374362202583,1,1,"Dellin Betances",6216,476454
"Kyle Farnsworth","- - -",-0.41040412709116936,-2.9756821990013123,2.5652779936790466,-4.979000091552734,-0.47788989543914795,0.8338148891925812,0.80628244118257,0.9573708362877369,1.1288000037593227,31,-0.9047204256057739,0.41251989955306534,9,10,"Kyle Farnsworth",278,150035
"Cody Allen","CLE",0.2993999719619751,-5.318572044372559,5.617971897125244,2.9769999980926514,0.350101113319397,1.0417718887329102,0.8638308048248291,1.125355839729309,1.2105907201766968,65,-0.11867602914571762,0.4060709715511326,19,17,"Cody Allen",12183,592102
"Chance Ruffin","SEA",-0.21713198721408844,-1.0598139762878418,0.8426821231842041,-5.854000091552734,-0.6591920852661133,0.9106242060661316,1.298298716545105,1.2514666318893433,1.148074984550476,8,-0.6438425779342651,0.40539955635888675,2,3,"Chance Ruffin",11745,592704
"Tanner Scheppers","TEX",2.3664419651031494,-6.178097724914551,8.544540405273438,16.868000030517578,1.8156579732894897,1.4457807540893555,1.2714014053344727,1.4234395027160645,1.5657384395599365,65,1.23316490650177,0.4036268120279769,29,10,"Tanner Scheppers",10267,489294
"Glen Perkins","MIN",2.793501853942871,-5.397548198699951,8.191049575805664,12.473000526428223,1.2684810161590576,1.723325490951538,1.6783428192138672,1.6394786834716797,1.7417250871658325,8,1.2184900045394897,0.4025049082673955,28,6,"Glen Perkins",8041,450282
"Johnny Cueto","CIN",1.1092040538787842,-3.4255921840667725,4.534796237945557,8.875499725341797,0.9896430969238281,1.000502347946167,0.9885814189910889,0.8633090853691101,0.9716727137565613,11,0.709922194480896,0.3987249327904794,0,0,"Johnny Cueto",6893,456501
"Alexi Ogando","TEX",1.1187879741191864,-6.766894072294235,7.885681748390198,12.91800045967102,1.3023704290390015,0.9805771992320106,0.9281582267938462,0.8298434848370759,1.0838261402171592,23,0.7431049644947052,0.3978434228382073,3,1,"Alexi Ogando",10261,468396
"Yordano Ventura","KCR",0.07819399237632751,-0.9626100063323975,1.0408039093017578,0.6709001064300537,0.08045400679111481,0.8125322461128235,0.9158263802528381,0.8700000047683716,1.9394667148590088,3,-0.30066701769828796,0.3969019582196146,0,0,"Yordano Ventura",11855,570649
"Edgar Gonzalez","- - -",-0.41388002410531044,-1.1875119805335999,0.7736319899559021,-5.538000226020813,-0.6059975922107697,0.6224136995998296,0.4269156067267708,0.9341500177979469,0.4336000035206477,6,-1.0608161389827728,0.3958564435721358,0,1,"Edgar Gonzalez",1727,429440
"Addison Reed","CHW",0.32065194845199585,-9.936683654785156,10.257344245910645,3.4049994945526123,0.3093462884426117,2.056062936782837,1.6782939434051514,1.6629382371902466,2.7418222427368164,9,-0.23616260290145874,0.39211694783689466,34,10,"Addison Reed",10586,592665
"Sandy Rosario","SFG",0.43405795097351074,-2.5257978439331055,2.9598560333251953,2.6540000438690186,0.31455305218696594,1.1019270420074463,0.9352529644966125,0.9255813956260681,1.589282751083374,29,0.005954699125140905,0.3879533677671657,7,4,"Sandy Rosario",1525,466459
"Héctor Santiago","CHW",-0.12183208018541336,-12.233559727668762,12.111728549003601,7.543399810791016,0.8322287499904633,1.0695724146706718,0.9222587746817891,1.0010411827003254,1.2886132856210073,30,-0.49915493093430996,0.38524765498523245,4,3,"Hector Santiago",4026,502327
"Manny Corpas","COL",0.37862998247146606,-1.8041340112686157,2.1827640533447266,0.45899996161460876,-0.05914139002561569,0.6463219523429871,0.5745179057121277,0.7399225831031799,0.7519636154174805,22,0.20299531519412994,0.3828272475377893,7,4,"Manny Corpas",2807,466918
"Adam Warren","NYY",0.13080796413123608,-3.1540759801864624,3.284882128238678,6.237200140953064,0.6659772098064423,0.5780410669323952,0.5492590771001928,0.5846823594149422,0.8760823537321651,17,-0.15540339052677155,0.3816986688629987,4,2,"Adam Warren",9029,476589
"Luis García","PHI",0.04619000107049942,-2.003037929534912,2.0492279529571533,-3.312000036239624,-0.31173190474510193,0.9321658611297607,0.7143229246139526,0.8183916807174683,1.064811110496521,18,-0.33108267188072205,0.3806339405943374,4,2,"Luis Garcia",6984,472610
"Sam Freeman","STL",0.3380419611930847,-0.2640959918498993,0.6021379828453064,1.1749999523162842,0.12504801154136658,0.6066843867301941,0.6418942213058472,0.8858923316001892,1.0210908651351929,11,0.19142484664916992,0.3657709022228369,3,1,"Sam Freeman",6832,518693
"Billy Buckner","LAA",0.047855984419584274,-0.7872320264577866,0.8350880071520805,-1.9220000505447388,-0.21086925268173218,0.6548206308832416,0.4759442344307899,0.2889714315533638,1.120533327261607,3,-0.2921682707965374,0.36525085580158634,0,0,"Billy Buckner",8253,434438
"Derek Lowe","TEX",0.17469803988933563,-0.42684406042099,0.601542055606842,-6.490999698638916,-0.7214256525039673,0.5598735213279724,0.6244014501571655,0.6087111234664917,0.7903428673744202,7,-0.05263889580965042,0.36467015507507655,1,1,"Derek Lowe",199,117955
"Charlie Morton","PIT",0.11334620416164398,-8.83244800567627,8.945794105529785,-3.4382998943328857,-0.3874352276325226,1.0665737390518188,0.9450244307518005,0.8742600083351135,1.3911700248718262,20,-0.2563575208187103,0.36262884553968877,0,0,"Charlie Morton",4676,450203
"Zack Wheeler","NYM",-0.1036238968372345,-7.135283946990967,7.031660079956055,1.169600009918213,0.14066901803016663,1.0267821550369263,0.8927801847457886,0.869670569896698,1.2618000507354736,17,-0.4590173661708832,0.358096351592569,0,0,"Zack Wheeler",10310,554430
"Bruce Rondón","DET",0.3911380171775818,-2.0423340797424316,2.433471918106079,0.6749998331069946,0.0819026306271553,1.2090469598770142,1.0600268840789795,1.0511866807937622,1.4642444849014282,18,-0.03348342701792717,0.35699279444346443,7,4,"Bruce Rondon",5766,541652
"Brian Duensing","MIN",0.15010006725788116,-4.926671981811523,5.076772212982178,-1.2869998216629028,-0.13717912137508392,1.101343035697937,0.8823027014732361,1.2825506925582886,1.2736718654632568,64,-0.22034022212028503,0.35662842878494205,16,11,"Brian Duensing",4064,488846
"Joakim Soria","TEX",0.7084800004959106,-1.1299200057983398,1.8384000062942505,4.4039998054504395,0.4619159698486328,0.9239796996116638,0.7572615146636963,0.9990153908729553,1.1948471069335938,17,0.41015106439590454,0.35661902892289377,6,1,"Joakim Soria",6941,465657
"Blake Parker","CHC",0.3348180055618286,-2.270601987838745,2.6054201126098633,1.628999948501587,0.2178695797920227,0.7435191869735718,0.7377618551254272,0.7508816123008728,1.1832128763198853,31,0.09574604034423828,0.3545691787218295,9,7,"Blake Parker",5224,453284
"Vinnie Pestano","CLE",-0.2374039888381958,-3.620107889175415,3.382704019546509,-2.9579999446868896,-0.3022090792655945,1.1902763843536377,1.0425676107406616,1.0600378513336182,1.6298500299453735,16,-0.5507573485374451,0.35130452232085624,9,6,"Vinnie Pestano",4782,502260
"Greg Holland","KCR",4.6588358879089355,-6.167479991912842,10.826312065124512,23.881000518798828,2.485707998275757,2.068721294403076,1.8035029172897339,1.866038203239441,2.457028388977051,7,1.9029937982559204,0.34904271362869776,41,4,"Greg Holland",7196,518813
"Mike Fiers","MIL",-0.7930880337953568,-2.427072048187256,1.6339839696884155,-7.348800182342529,-0.7937139272689819,0.9266412358417689,0.9483042430877685,1.146690921349959,1.0456571131944656,7,-1.204642042517662,0.3487681583008554,2,1,"Mike Fiers",7754,571666
"Chad Jenkins","TOR",0.3468619892373681,-1.4349740743637085,1.7818360328674316,3.503399968147278,0.33090631291270256,0.6551714532905155,0.6017106042967902,0.623639976978302,0.5048199862241745,10,0.18098320811986923,0.34843849896962276,3,0,"Chad Jenkins",10326,554432
"Ryan Dempster","BOS",-0.6332582291215658,-14.083000138401985,13.44974209368229,-7.732600688934326,-0.8311068043112755,1.0244705776754162,0.8922436049814975,0.8643250018358231,1.152638723773341,31,-0.9650757499039173,0.3469435722493224,0,0,"Ryan Dempster",517,133225
"Johnny Hellweg","MIL",-1.4573460426181555,-3.8304280061274767,2.373082083184272,-16.623600125312805,-1.8254249542951584,1.1073561580742106,0.8039568671956658,0.76400001719594,1.1002857685089111,7,-1.635248452425003,0.319189448289777,0,0,"Johnny Hellweg",10065,518782
"John Gast","STL",0.2042980045080185,-0.4764299988746643,0.680728018283844,-0.8875999450683594,-0.10405600816011429,0.7098146080970764,0.7053142786026001,0.8920000195503235,1.0756666660308838,3,-0.02733619511127472,0.31515501734672535,0,0,"John Gast",11133,518713
"Troy Patton","BAL",0.07070409506559372,-3.0382659435272217,3.1089701652526855,1.159000039100647,0.12067192792892456,0.766315758228302,0.7936646342277527,1.015282154083252,0.8948291540145874,48,-0.21908795833587646,0.31135292131805414,8,9,"Troy Patton",8368,461856
"Nate Karns","WSN",-0.6230360269546509,-1.5965919494628906,0.9735559821128845,-5.454400062561035,-0.6016820073127747,1.0080960988998413,0.854615330696106,0.8700000047683716,1.2532000541687012,3,-0.9237179756164551,0.3056855998989173,0,0,"Nate Karns",12638,501992
"Koji Uehara","BOS",4.180692195892334,-3.301743984222412,7.482436180114746,24.98400115966797,2.559796094894409,1.2991381883621216,1.4270892143249512,1.522717833518982,1.451606035232544,33,2.914275884628296,0.30377453783146535,35,6,"Koji Uehara",9227,493157
"Jason Frasor","TEX",1.2724100351333618,-2.396493911743164,3.6689040660858154,9.677999496459961,0.9425280094146729,1.0347695350646973,1.0012298822402954,1.3042688369750977,1.3899439573287964,50,0.9304439425468445,0.2992115430621385,19,8,"Jason Frasor",1906,430630
"David Huff","- - -",0.22652599215507507,-1.8042059391736984,2.0307320579886436,-0.3878002166748047,-0.056238412857055664,0.7217307690626535,0.7039951252382856,0.7264999832425799,0.6677999913692474,10,0.022408559918403625,0.2914563906493479,3,2,"David Huff",4257,453307
"Ross Wolf","TEX",0.24027393758296967,-3.117951989173889,3.3582260608673096,1.6345999240875244,0.16524341702461243,0.854238347951756,0.7380253225564957,0.641209065914154,0.8050999790430069,12,-0.010070592164993286,0.291343305054885,2,1,"Ross Wolf",4534,448693
"Hector Ambriz","HOU",-0.6969919204711914,-4.156293869018555,3.4593019485473633,-14.182000160217285,-1.494792103767395,1.1301215887069702,0.9595861434936523,1.3688372373580933,1.0784485340118408,33,-0.907873272895813,0.29113262530880823,12,10,"Hector Ambriz",559,459932
"Steve Cishek","MIA",1.9596939086914062,-6.666562080383301,8.626255989074707,12.290999412536621,1.3311480283737183,1.7152718305587769,1.5617669820785522,1.582689881324768,2.0951714515686035,7,0.8581753969192505,0.2843221791372543,31,7,"Steve Cishek",6483,518553
"Eury De La Rosa","ARI",-0.04507400095462799,-0.5331600308418274,0.4880860149860382,-3.6130001544952393,-0.43003061413764954,0.6203061938285828,0.6798619031906128,1.1555368900299072,0.9598769545555115,13,-0.3543711006641388,0.28170698509819964,4,2,"Eury De La Rosa",4055,545001
"Hyun Jin Ryu","LAD",1.5075759887695312,-11.75327205657959,13.260848045349121,19.230499267578125,2.249037027359009,0.9674922823905945,0.8599823713302612,0.8746933341026306,1.0184500217437744,28,1.2769590616226196,0.281271444407293,0,0,"Hyun Jin Ryu",14444,547943
"Trevor Bauer","CLE",-0.2366899996995926,-1.5642240047454834,1.3275339603424072,-3.028399705886841,-0.3095706105232239,0.9642334580421448,0.819244384765625,0.8700000047683716,0.5546500086784363,4,-0.5241996645927429,0.2787300662029645,0,0,"Trevor Bauer",12703,545333
"Aaron Harang","- - -",-2.5291178971529007,-11.929264426231384,9.400146007537842,-27.89899969100952,-3.02271880954504,0.9088044419884682,0.8452025176705541,0.8773076901069055,0.8760000069936117,24,-3.061153292655945,0.278246673472637,0,0,"Aaron Harang",1451,421685
"Stolmy Pimentel","PIT",0.1137080192565918,-0.06413595378398895,0.17784397304058075,0.7449999451637268,0.09438474476337433,0.215205118060112,0.28637710213661194,0.30432000756263733,0.19265000522136688,4,0.2540490925312042,0.27432133044744633,1,0,"Stolmy Pimentel",6415,516935
"Tommy Milone","OAK",-0.711630052770488,-11.417563438415527,10.705933683668263,-8.76369959115982,-1.042096335440874,0.922647066072461,0.8477949344444494,0.8205428811322365,0.9208666713977302,27,-1.0440746247768402,0.27278289369296405,0,0,"Tommy Milone",7608,543548
"AJ Ramos","MIA",0.8836700320243835,-5.175732135772705,6.059401988983154,1.8789997100830078,0.18203973770141602,1.0069265365600586,1.0189478397369385,1.058232307434082,1.212839961051941,50,0.604831337928772,0.2727600254324981,23,10,"AJ Ramos",8350,573109
"Frank Francisco","NYM",0.33863601088523865,-0.31147199869155884,0.6501080393791199,1.3539999723434448,0.1446298360824585,1.092742919921875,0.979324996471405,1.2728999853134155,1.33079993724823,5,0.03756260126829147,0.2723328047888342,3,1,"Frank Francisco",1933,407911
"Brandon Morrow","TOR",-0.8640137910842896,-4.774995803833008,3.9109818935394287,-10.776599884033203,-1.1152154207229614,1.0005691051483154,0.8695024251937866,0.8752000331878662,0.9040800333023071,10,-1.1348973512649536,0.2713749951991865,0,0,"Brandon Morrow",9346,453344
"Chris Rusin","CHC",0.10697193443775177,-4.979045867919922,5.086018085479736,-0.574000358581543,0.014397718012332916,1.010868787765503,0.92640221118927,0.8700000047683716,1.315584659576416,13,-0.1636851727962494,0.26950695276653636,0,0,"Chris Rusin",9895,543734
"Jason Vargas","LAA",-0.5148799419403076,-13.119035720825195,12.604155540466309,1.3867998123168945,0.20578274130821228,1.1425952911376953,1.013680100440979,0.8770750164985657,1.5471619367599487,21,-0.7200009822845459,0.26937778618539543,0,0,"Jason Vargas",8044,450306
"Andrew Cashner","SDP",1.0335839316248894,-10.929156303405762,11.962739706039429,10.229700475931168,1.2169949784874916,0.9536416271810131,0.9015119724510783,0.8284193527313971,0.9883285462856293,28,0.8144791573286057,0.2693492978953842,1,1,"Andrew Cashner",8782,488768
"Jonathan Pettibone","PHI",-0.6347237825393677,-8.052020072937012,7.417295932769775,-6.011199951171875,-0.5541136860847473,1.0458773374557495,0.8765047192573547,0.8727777600288391,0.7606666684150696,18,-0.8735942840576172,0.2667126165731427,0,0,"Jonathan Pettibone",7106,543643
"Javier López","SFG",0.8505060076713562,-3.2750558853149414,4.1255621910095215,8.029999732971191,0.9139595031738281,1.3857735395431519,0.9803810715675354,1.4756492376327515,1.2613999843597412,55,0.35030531883239746,0.26343565933041446,17,8,"Javier Lopez",1663,425657
"Todd Redmond","TOR",0.01804798748344183,-5.622716248035431,5.640764057636261,-0.44179975986480713,-0.08223899826407433,0.9511587662739797,0.945502396036939,0.8564235357677236,1.0987199614445369,15,-0.24399138987064362,0.2629661269212646,0,0,"Todd Redmond",9943,445170
